3251,vogel_lube fault replace vogel unit
3252,engagement handle difficult engage will_not complete index cold clutch adjust
3253,clamp_jaw 4 will_not close increase system bar pressure 38bar 40bar
3254,cover jam coolant filter unit remove cover clear jammed filter
3255,st#5 thread_unit nok find brush head contact collet
3256,st#12 bearing replace front_end bearing seal
3257,feed chain_break chip_conveyor inop repair
3258,control line prox do_not low st2 prox switch /see tony
3259,drive shift will_not engage clutch adjust
3260,conveyor will_not stop run
3261,broken microphone magnet replace
3262,table prox not_go repair
3263,feed chain_break repair
3264,st#12 brush_unit motor failure replace motor pulley belt
3265,table_index o_t fault adjust table_index speed
3266,tank temp alarm steam release valve failure rebuild steam release valve
3267,upper belt pulley bear noisy shaft pulley hub wear 1 week
3268,6 position adjust bolt break repair
3269,main slide roll loose alignment find spindle_bearing wear spindle removal 1/3 bearing replace metering valve replace
3270,break frl replace
3271,spindle will_not turn_on trip_breaker reset
3272,spindle s4 will_not reference wrong offset enter programming
3273,break bar_feeder chain_repair
3274,balance_system inop unable_to reach program page replace cable use cable
3275,tabledown prox do_not low fault alex seek replacement prox remove clean table up_down adjuster instal new prox test ok
3276,saw_head excessive play head remove rebuild marcel adapt spare c_o unit instal anthony
3277,brush_unit failure break lead_screw spindle 1/3 replace instal
3278,st#5 dwell eoc spindle rebuild
3279,coolant clean alarm
3280,table_index o_t fault machine online w_o fault check
3281,hydraulic_leak feed area replace o_ring leak piston feeding system
3282,random feed failure suspect encoder
3283,machine shut_down 5 10 minute run
3284,smog_hog not_work belt squeeling operator smoke i5 operator internal roof vent lead sh13 block chip squeel noise address replace belt exhaust fan sh
3285,st#6 hyd_flange stick rise
3286,coil straightener issue operator close containment nno maintenance apply
3287,brush_unit stick_forward ls retain nut loosen tension
3288,side_a cup loose screw tighten shield remove cover air cylinder tighten cup screw use loctite realign cylinder cup
3289,st#2 trip cb9 breaker st#2 spindle seize rebuild instal
3290,invert push rod return operator correct
3291,table out_of sync replace table_index valve with_spare unit
3292,table_index o_t fault
3293,collet close bar feed tyler replace coil valve collet open_close solenoid
3294,alarm 767206 spindle carrier issue s5.3 elevator limit_switch bar load bracket door
3295,chip_conveyor jam
3296,drive_belt break esco pete replace belt esco locker
3297,balance_system inop unable_to control screen swap_with use spare
3298,bar_feed chain_break chain sprocket alex correct
3299,iemca_track 3 stopping bent guide channel trip adjust
3300,random brush_unit nok bad plug_in connector replace
3301,hydraulic pump trip_breaker replace breaker contactor overload
3302,pendant shut_off
3303,vogel_lube leak spindle 7 fitting replace fit
3304,cb1 breaker will_not reset hp hydraulic pump motor fail new deliver jet instal
3305,st#4 valve manual knob stick break replace manual valve control
3306,oil pump flow high filter review fabricate new filter_housing 1/9 issue ml 1/17
3307,chuck_cylinder pressure will_not taper allow hydraulic warm ok
3308,hydraulic pressure report hydraulic issue gripper prox_cable replace
3309,bearing check spindle x6
3310,balance_system screen fail need_to replace
3311,balance sytem cable need_to replace replace with_new cable
3312,hyd_leak reg_wheel control_valve control_valve replace
3313,hyd_leak grind_wheel control_valve valve clean leak monitor
3314,hyd_leak grind_wheel control_valve valve clean leak monitor
3315,coolant leak intake machine connection
3316,coolant leak dress coolant infeed connection
3317,elaso system cable fail need_to replace cable replace with_new
3318,loose bobbin assembly spindle torqu spindle nut 47ft lb
3319,tool_detection st#2 3 inop st#3 keyence laser replace 1/10
3320,inverter rod return replace fuse output board inverter solenoid valve
3321,cb6 tripping tesion electrical connection elctrical cabimet loose_connection find h41 h42
3322,cross_drill head bearing suspect replace xd_head with_spare
3323,bar load alarm 1025 fault feeder online 0600 gerry costa robobar advice
3324,table_index prox wire break replace table_index st2 prox_cable
3325,oil leak operator unable_to look source replaced coolant hose
3326,feed clamp rocker break upper replace upper rocker hardened rocker
3327,st#8 laser_tool detect nok rewire laser controller
3328,accumulator_check request rotator 7 stay forward sam both_lp at_30bar hp at_40bar charge_to 50bar
3329,z_axis overtravel fault alarm clear z limit_switch dylan fortin
3330,install laser_tool detection install complete
3331,st#10 hsk_clamp screw slip replace
3332,alarm 762056 hyd fall level tank loose_connection float_switch correct
3333,grind_wheel not_respond drive_belt replace drive_belt
3334,low coolant_flow report remove clean align turret
3335,hydraulic_leak p p fitting replace fit
3336,cb17 brush_unit breaker_trip burn motor smell replace motor pulley loose
3337,strip clamp differential screw remove replace
3338,spindle setup_complete
3339,table_drift yellow bulb pendant position electrical issue replace bulb 1/12 indexer leaking
3340,hydraulic_leak power_pack valve top_of p p
3341,hs5 drive alarm swap hs4 hs5 pm swap drive reboot ok
3342,clamp_jaw close tube spinning right loading replace clamp_jaw gli mfg set
3343,brush_unit shaft jam forward will_not run in_auto repair shaft break motor_starter replace bad relay find replace poorly connect wire reconnect table_down prox adjust far
3344,cut_off int stuck adjust rod detach adjust rod replace due_to damage thread bind thread bushing
3345,control line prox do_not low mach hot
3346,door interlok nok dylan fort correct
3347,excessive hyd consumption loose banjo fit valve tighten
3348,hs5 drive alarm replace performance_module hs5 drive
3349,contactor_overload
3350,hydraulic_leak
3351,clutch conveyor wear unit hard oper use wrench
3352,brush_unit over_travel excess torque signal add spring tension relieve torque pressure motor depth stroke good
3353,base_clean request setup base_clean site_glass readable
3354,spindle 4 end play report increase retain nut torque 44 ft lb 55 ft lb
3355,central lubrication tank out_of order alarm trip_breaker
3356,load cylinder return add air oil load cylinder online
3357,dtcs signal randomly miss machine find run jon arrive ss notify maint failure 1/16 steve replace cable 1/26
3358,electrical fault p_o signal switch shut_off machine possible stick spindle oil float add t10 use cap create vacuum wave online
3359,iemca face_travel flag prox_cable break replace
3360,st#2 spindle stick_forward chip breaker valve startion machine find run tech anthony arrive 1/16 reset valve timing
3361,swap ct spndle h25 10 h7 7 complete
3362,hydraulic_leak side_b turret operator attempt align repair hydraulic_leak replace miss seal turret 1/17 replace x_axis ball_screw vibration find reference b_side spindle
3363,st#4 valve leak base middle plate swap valve
3364,c inop replace filter online
3365,laser_tool detection out_of alignment align reset
3366,assess cut_off unit wear excess blade consumption
3367,accumulator_check request_both lp_at 10bar charge_to 30bar
3368,brush_unit trip_breaker replace motor_starter motor ok adjusted ra vetical use delay brush_unit fire signal cycle in_auto
3369,inverter recognize collet track
3370,break door latch lh main door
3371,accumlator check_request report collet hold check confirm both_lp at_30bar hp 50bar no_issue
3372,b_side turret leak operator report machine online no_issue
3373,accumulator_check request drop_part lp_at 10bar charge_to 30bar_hp 5bar charge 50bar tag
3374,end play sp#1 report remove spindle assembly 1 clean inspect retorqu retainer end play detect
3375,brush_unit breaker_trip replace unit home prox signal bolt
3376,conveyor_inop replace 2.5a fuse
3377,tschudin filtermist leak filter replace leak correct
3378,brush_unit jam unjammed monitor
3379,loud sound st#8 brush_unit lead_screw failure grease lead_screw pm task 3 time week
3380,remove st#11 ct replace available 35/60 complete
3381,upper belt drive_shaft hub fail replace autoturn supplier
3382,electrical failure believe drive issue machine start clear resolution
3383,end play sp#6 report tension spindle retain nut ok
3384,machine stop bar_change no_issue
3385,brush motor failure motor replace demag 80 h32
3386,play sp#6
3387,offload arm release b_side replace air fitting release port gripper
3388,cut_off drive pin break replace pin lock saw blade hub blade will_not spin
3389,spindle contactor_overload fault reset load device motor current 3 amp leg stick end_of spindle possible tooling issue station 7
3390,coolant pressure remove rag pump inlet
3391,bar load properly pressure adjustment need feed_pressure adjust
3392,clamp_screw crack st#2 remove replace
3393,hydraulic_leak replace hydraulic return_line pick_off head
3394,oil site_glass leak floor base_clean site_glass replace
3395,rotator 6 fail reload machine cold
3396,colant leak machine repair leak coolant_pump
3397,hs5 spindle seize shut_down bad actuator replace start 1/27 cmplet 1/29
3398,accumulator_check lp_at 25bar_charge to_30bar no_issue
3399,accumulator_check lp_at 25bar_charge to_30bar hp at_40bar charge_to 50bar
3400,s4 z ball_screw failure report ball_screw failure bad bearing ball_screw replace
3401,spindle coolant shrt drill_detector cable replace
3403,chip_conveyor flap break replace pin
3404,inverter firing -PRON- h32 entry
3405,brush_unit jam reset brush_unit
3406,strip_screw st#10 replace clamp_screw
3407,brush_unit 5 stick_forward brush_unit reset fail steel pulley replace aluminum pulley
3408,inverter delay tony find invert delay timing set 50.0 instead 0.500 unknown
3409,drive motor too_hot alarm reset alarm monitoring heat
3410,utility unit o_t fault brush station brake demag 90 fail replace with_new motor
3411,brake motor failure brush_unit
3412,brush_unit ground hog day reset work brush holder theory
3413,load gripper failure actuator oper access key inop dylan replace gripper alex replace parameter key toggle switch
3414,trip_breaker repeatedly unable_to locate short 24v wiring 1/26
3415,loose motor st#3 loose motor loose pulley pulley reta bolt too_long seating reset short screw
3416,lp accumulator valve stem leaking replace lp accumulator_check hp accumulator tag
3417,frl bowl break
3418,accumulator_check lp_at 30bar_hp 50bar no_issue
3419,hydraulic_leak contaminate coolant replace hydraulic collet_closing pressure_gauge
3420,counter black
3421,rotator connector plug damage replace sensor_cable rotator valve coil
3422,drill detect inop pendant loose pendant screw tighten drill_detector module replace
